ZDN electrode_features_alpha 0.3609047926548952 -0.6205139288128474 0.6117367207365116 0.009880018773279554 -0.3996340538341183 0.28296043100155543 -1.6493042645349936 -0.3871525217773988 0.11087833868926855 0.7921864589129121 -0.49295175523394064 -0.871925347552099 1.2474599166639078 -0.16928796801288948 -1.5007135831211245 -0.6995756121638794 -0.47715274103389327 1.415004583772908 0.2624383017824513 -0.5614269587927065 -0.4206465416783282 -0.42854300950953295 1.8094459107112844 -0.1858379510712372 1.5910455590859203 -0.3623931939011453 1.2703218562843028 1.3808820288554884 -1.9407663318515356 -1.1602780476114725 -0.24229663588787098 -0.025301082942525248 -1.6038173748068771 0.304967403578801 -0.41780277957880657 1.284503355629983 0.20700410867304544 -1.03346426382834 -0.7407126639110957 1.2434869233390018 0.009698030508983562 0.5752197660164842 -0.22704985884980897 0.46152011596716586 -1.1305187611127634 1.8962706124474904 -0.09950147167689832 1.2317938955471952 -1.4940481729154995 2.8763598811585225 -0.5224802669332868 -0.3747763365233166 -0.1987996061087606 -0.3634036035348447 -0.5220431228804361 -0.6959774595681565 -0.41438193439693827 0.25704871218455305 -1.5872738272164348 1.1486096961570067 -0.3609095413485008 0.4722173987185052 0.24278339150405176 1.0250228371650592 1.5666410988792279 -0.9804561896538496 -0.9044346845159498 0.06191625267828114 2.1527512701682974 -3.0060414995017792 -0.9002308846963128 -0.2372074360759683 0.7276065561815767 -0.9503413968491418 0.9423001828024336 -0.3085587616296994 0.6778148984573537 0.2002137584199856 -0.7305988373623655 -0.6159364925429488 0.09809404748666543 0.5543497317465698 0.7496725070563669 1.4800768803009177 -1.6737252678114694 0.29051865148971356 0.5823992611676393 -0.4437073067498531 0.0290098735360504 -0.21376203253064482 -1.1635246199310751 0.09892848043288911 -0.019085629157082357 0.8230094973165483 1.6574728850464513 -0.1787638661639775 1.0463219674211945 -0.3886158930835448 0.08390195862025518 -0.5190547295807724 -0.06308738753508862 -0.9367865306803567 0.27426116083889374 1.169599766081728
ZDN electrode_features_beta -0.6070711509030109 -0.12710581840468357 0.9015493087702915 0.011607126495903137 -0.7433789521314759 0.4937731786823143 -0.9201705611268602 -0.1749180460189959 -0.09732864530933724 0.3079814973540052 -0.04813685389148706 -0.3357385575191599 1.256958773584165 0.11444208712644084 -1.6388333003886162 -0.6767842709145836 -0.9047687330785261 2.2790096254316894 -0.606217507000704 -0.5443562489679494 -0.023675435424365423 0.11248114303707223 2.241224747856393 -0.25361818061546954 1.6874406752099933 -0.8132236890728004 0.2947470814650595 0.538678131243159 -2.0694761029628777 -1.1365982471081775 -1.4515483371716993 1.151789787939324 -0.2752140396743837 -0.017217791857329755 -0.24402306256478493 0.4166587784864001 0.6066834095390817 -1.095690928597017 -0.18253821345617094 0.8065831216872558 -0.088886238200399 0.24640009157078657 0.10434047819677383 -0.6038618708339817 -0.8114645076182601 0.9933511354468788 0.027274562712984868 0.5826073578357613 -0.19914891820634154 2.5975533369694643 -0.49712036395499426 0.43534101842143513 -0.1679732543982294 -0.27731871299476923 0.4119292524983335 -1.414153326335632 -0.05501102578452942 0.6043849030719213 -1.2829295783754597 0.2986133471857881 -0.2674220064717366 -0.036954984081189336 -0.2019094381874969 0.4953142743730389 1.4043252516828373 -0.9529835131347473 -0.8250893216833292 0.1260872704663606 1.1594637974132989 -2.0101743794530935 -0.6128483455644446 0.1301248432761636 0.8662742451999548 -0.2198737892485605 1.2956261568677079 0.46074932258426715 0.4322150756129391 0.061451771644641794 -0.2793104195655827 -1.0370217515926277 -0.15242466107990782 0.22308633752495396 0.19428673197214624 0.8561950676064914 -0.19050908340322953 0.2761405332615894 1.1390865781597883 -0.19387689731271127 0.9921530598980465 -0.9391956093188014 0.13975060311076323 -0.5023749182919811 -1.0897651711889877 1.083285504319454 0.7223739722535975 0.14037328594314022 0.5683077108140332 -0.27556046448927674 -1.3235423738814296 0.1058960333938142 -0.3415552911336946 -0.7254206994913802 0.1918400395014671 1.3667991549251308
ZDN electrode_features_gamma -0.0738748746175376 -0.43561703034721583 0.33390100647447196 -0.5987699441768638 -0.440946846524105 0.1585524747706906 -0.20385230094714069 0.259595207212244 -0.013213746454835107 0.7340759539382558 -0.52147626111223 -0.17267369917487702 0.400033390515431 0.19703525653206952 -0.7801513560784968 0.028419669680764603 -0.7261957285550463 0.9021341204190564 0.19078640899943597 -0.4968609144105155 -0.2711805626110617 -0.10956999383656242 1.8738806485181676 -0.23196167582906135 0.21253927735774863 -1.009876050775648 0.09118355075976091 0.11525206406102041 -1.0366549993127407 -0.25577300961257676 -0.4982549181906414 2.4588923273901453 -1.0988303972159223 0.08888932564492327 0.22427079372804293 -0.15790567045566728 0.02654628687699738 0.04266797812510074 -0.3521211197565699 0.44241027187704624 -0.029183553752438827 0.8363265996352715 0.1980573047235449 0.33725184170539935 -0.2999373477963639 1.7862436691117338 -0.09687817682972084 0.4345984269251339 -0.5504714506784305 0.9929621273679379 -0.5158534166666605 0.6886498037216805 -0.6092224143653814 -0.754397853002061 -0.28392191224123164 -1.1761778989837213 -0.028912499775020358 -0.06498684968455219 -0.5631541409280101 0.05517218747729254 -0.5572150280747771 0.4962960805338739 -0.25431923427920533 0.27968641535600813 0.5951356996162674 -0.33169247876557867 -0.5333496314432931 -0.25564633111752316 0.7451506870368921 -0.7392041793245396 0.04633130978293864 0.3577196719907592 0.29504714143194294 0.14968155482996492 -0.091101088449306 -0.0940920464875039 0.20480941132419123 -0.09156395791402748 0.5301662524069163 -0.24426643339572685 0.2541808729041895 0.11267518551950687 0.4819327320439896 0.32387163653102796 -0.230251953540097 -0.5384698189083084 0.9248141287382262 -0.5471181782764356 0.5510596551289703 -1.085199693441647 -0.14511969715475745 -0.2575331108292059 -0.10050444914238005 1.00876526567007 0.17809742455479266 0.16759855060631415 0.433792503087197 0.19150667420016237 -0.8817406855578561 -0.14723601370400927 0.07583923671473959 -0.8632348290398306 0.2970321963217689 0.9975873046221337
ZDN electrode_features_all 0.38625955562158687 -0.17807766870709885 0.05219241007682451 0.032452076176286294 0.1913482907246635 -0.026297127981283835 -0.28668876122701875 -0.09519507022051325 -0.2235665772689564 0.037423138604960195 -0.2827868963889678 0.027925772318790613 0.06846134319430837 0.007141862758388041 -0.16380417429465713 -0.10726950924566232 0.05139022619418083 0.143740152100967 -0.012916825579041346 0.1151192498933101 0.09889171133276413 -0.030189672084132316 0.19973902214984057 -0.3066439140431977 0.3686554995079305 0.12361546562830314 0.06382076264573333 0.06449756244086746 -0.3018318947215141 -0.1003889083791996 -0.0840503070240688 -0.08658092260600729 -0.03327659430034752 -0.07184727255206177 0.1283672657427656 -0.02766576365635792 -0.11961342604745108 -0.05380788568963041 0.02106957165411388 0.06928261227958324 0.04482794660340633 0.06137153595044613 -0.07986117450958083 -0.2815026367650507 -0.1455102644041289 0.03939514789646467 -0.06054186754206014 0.20187761045318864 0.01426074333216594 0.408693583464894 -0.10550534809598167 -0.31433673085724545 -0.1711705037867037 -0.05814811756861935 0.07214976786763407 0.09293717640398944 -0.012991686787307046 0.048249849542199824 -0.2510275884360024 0.1478386584235617 -0.03662402123574642 0.06506355374837418 -0.2397321676911864 0.11514125719187854 0.38234368024760984 -0.16132684407997192 -0.24132443680286983 0.09241139384971285 0.25113156979771944 -0.20874608629674676 -0.01675566640606023 -0.10396273322083104 0.2693044808348105 -0.06364413440951772 0.0717826903503165 -0.030149268331506683 -0.1877934632824307 -0.180754395692978 0.03131577585731261 0.05387084624725654 -0.0555629423879388 -0.03287884002605356 0.08081316155530965 0.0607471651043822 -0.2609942146347563 0.019070667655832083 0.23283384329994716 -0.03828031787504664 0.2674216533752436 0.06681637372652222 -0.085524329097885 0.1957696490797255 -0.07469754435927861 0.3114157392671806 0.14183502444494273 0.14685009527189277 0.11861621985378273 0.07193869469645259 -0.1835864109187325 -0.16905115399937581 -0.049859140906710626 -0.17325145590569466 -0.21649023325812913 0.039415790907921314 0.0003678922314592051 -0.1298792958354652 0.0797629491988721 -0.13381990478939 -0.04303877056223197 0.032091380296047425 -0.43894652596579303 -0.09888991817518074 0.17387081417637568 0.14546307214409246 0.021803677713784653 -0.20227065147428383 0.02672942771122398 -0.03135950125208196 -0.07232872372091256 -0.22642086633526692 -0.09378682007288074 0.05686489597122193 0.060491541958120905 -0.06436454696178412 0.06958040132000301 -0.20220959925368065 0.32591356144877087 0.16270708472437687 0.11147605820488525 -0.021821120487909598 0.142357732939797 0.28592978811542713 -0.10925124847671162 -0.2852437739421749 0.12170160959454797 0.06409348812775273 -0.10391696862339815 -0.21860717895255227 -0.08595092513213354 0.2843608235053728 0.2069096973708648 -0.014416747675891982 -0.03442543050052439 0.20248871378164476 0.08244306748976596 -0.03704907147375512 -0.20467892568491425 -0.14947398410627724 -0.1044241915618189 0.21806101437777733 0.022985011502374295 0.12621037186003267 -0.20348894988354277 0.48895079647773376 0.08367768741156362 0.05454479517168137 -0.0032735956155245526 -0.09584402226966088 -0.08993985080033115 -0.13653851791212163 -0.03391141883424741 -0.0803214879502735 -0.279013443954785 0.26247923705463455 -0.12209622764927275 0.06503663816462943 0.03606310788980872 0.3254881819428863 0.313620030974562 -0.11907818494968599 -0.4282869148421435 -0.024302241713591313 0.21079747289121978 -0.5235838512101564 0.027001494680229637 0.132398932991743 0.23553228470501147 -0.12275464698285397 0.04819082770518703 -0.0465377482776115 -0.005188399894969565 -0.07354652035990145 -0.07277497137907375 -0.07864419009503242 0.052158690829100296 -0.02494142777449955 0.20048911799723176 0.20009034673360673 -0.32258378967019646 -0.13078980384386527 0.3120948480715213 -0.1014161122760337 -0.09633246429249434 0.07914377678888068 -0.18531161553508338 -0.07257876892392585 -0.030421699501280385 0.0649943132892839 0.23574332559266722 -0.12836085138019088 0.16538239292792536 0.0975796094510183 0.2611348773985634 -0.15974021972000088 0.08931655618888325 -0.06558181239644476 0.2603840551326609 0.3919983794521869 -0.30460055303294253 -0.003161497204109698 0.08129275445225065 0.016667453010694843 -0.1848279138629065 0.02015580595997654 -0.276700136044481 0.035039015390070476 -0.11541709668305539 -0.01238519257576077 0.05367334069195327 -0.09968329981898515 0.29467346138576894 0.0014172017656241382 -0.3052302965242276 -0.07346175581136379 -0.2491651772967853 0.24382305459690712 -0.1777670725492485 -0.023561373649662112 -0.0034128988815778443 -0.06933491148245506 0.5581242915037017 -0.04106926527908067 0.13746761998483165 -0.17533562968799235 0.19439319722212395 -0.0011551194904665498 -0.37615748825093887 -0.3209872318526464 -0.4194995243891047 0.2570977670912065 -0.02469670759170878 -0.25942809675432704 -0.029863062914740775 -0.06623805040241051 -0.048389383061907223 -0.27392128663230725 -0.14929215249033453 0.2858758806432737 0.0702350780439054 0.15826949725875328 0.04964783406411694 0.026274541758223958 -0.04706656464073979 0.1023764960851485 0.05043061026039363 0.06953624984307555 -0.041264082031445576 0.4591802874550961 -0.014936575050711585 0.013629350876176066 0.04982114956124182 -0.03424132191199592 -0.05454570882626765 -0.38065220997438864 0.05712532448918153 0.018700129490720405 -0.34477873379281543 -0.00969413686714627 0.019159282691659528 0.1053988911545224 -0.06863068834899934 0.11628524494007117 0.39524282422271634 0.005785856008463997 -0.31854508362192796 0.09547224658593435 0.16905646798958748 -0.3506813864041959 0.026394837543276206 -0.00594374506850889 0.23451306131689478 0.04341618920756066 0.10867854640401968 -0.039689251172252124 0.23973445591332132 0.25258775212534695 0.0441491949858002 -0.23581962237745283 0.013882286799513803 0.1561385116146454 0.1982360687788374 0.09802627943708227 -0.23319449893877575 -0.010012015618830273 0.2775726343419186 -0.06383842574977212 0.42237051770643336 -0.34036444085233997 -0.19979179566330926 -0.2859702213839334 -0.2452134668220287 0.21082615768595478 0.2882264021129688 0.02844500671694331 0.08784701357944666 0.005972287835427791 -0.19659280444755023 0.2610416831658642 -0.030145789859271722 -0.21813359009231875 0.13382305353626037 0.3157837928007741 -0.14577628489933414 -0.1826337283702746 0.1135639131053527 -0.28837276196101785 -0.10879178698130497 -0.013115665067991094 -0.1247611352753701 0.14221749758566873 -0.03330947544390839 0.32831305674628547 -0.3057879132532162 -0.1310568978740342 0.2036501213606844 0.05059442814770823 -0.25382889545420256 -0.005891915061088117 -0.34421149180917127 0.3643336752375275 0.07187804303056718 -0.21225007477687063 -0.09629582667526491 0.11807420300098798 0.7917101850517645 -0.16983530047227421 -0.0008266783273240358 -0.5955924163512782 0.042261774572587604 0.07268456423830645 -0.3348563524982353 -0.12370539102939818 -0.25163248893937956 0.9182654370049697 -0.3190121084227129 0.018402526902198093 0.11735729131882539 -0.01905134301681131 0.0614249382238031 -0.04232203947201694 -0.02848307255577677 0.2657126729493816 -0.0030592852262607295 0.587520065579206 0.19931968190023686 0.052012911879824625 -0.010816282679720082 0.856726978643769 -0.1129357736110585 0.1543459278587494 -0.18707640205331294 0.5658829199801034 -0.18303896433397335 0.4524343760344627 -0.3254945362530702 -0.3428459930945296 -0.05946944771281774 -0.6688384033556669 -0.11814422035954956 -0.1429204150213047 -0.30213520090179774 -0.132008756609443 -0.3039381123410637 0.11744736422137005 0.056978943593160754 0.17115710043685425 0.32275274607602156 0.03663647932907585 -0.3836442217960764 0.016694205588510383 0.304658269980507 -0.42177510931580176 0.027725086809660543 0.25356579178594285 0.32631431960434104 0.019951476911040787 0.006191643457578683 0.025725331750557457 0.07861073880947153 -0.0636173638705218 0.13381827276868327 -0.19310459752317932 0.08952546530792205 -0.04789485270570171 0.17481113539667206 0.17855595928014487 -0.07381709427484343 -0.33791609920885096 0.44872699257692417 -0.2534217586314679 0.33604596415249083 -0.525881431364065 0.001722348738338179 0.21067560382612122 -0.2697281872313804 0.5726617299969851 0.09071837252052387 0.16953911292722051 0.16580188654262926 0.10413919941965366 -0.36361694420917656 0.04846999867217264 0.028886283215753605 -0.38117022944764456 -0.015955413720157158 0.41615895942647335
ZPH fixation_number 4.443633581522921
ZPH omission_rate -3.840355990021944
ZPH reading_speed 6.266402394796873
ZPH sent_gaze -3.5491457068219954 -0.8847956520626303 1.2473646453889127 -2.826507721823014
ZPH mean_sacc_dur -6.764313545002816
ZPH max_sacc_velocity -0.8483406354465386
ZPH mean_sacc_velocity -5.307347124098584
ZPH max_sacc_dur 2.988974494820919
ZPH max_sacc_amp 2.9670957048327717
ZPH mean_sacc_amp -4.04766310364179
ZPH sent_saccade -2.0090585764116007 -2.6937058848868394 -3.802603428924237 0.8786060670757034 -1.0865764702541996 3.9723968938969136
ZPH sent_gaze_sacc -2.905868281631973 -1.2873946292958944 1.520980674193292 -1.167686468490545 -2.2918250800639637 -3.1893570882015556 0.5745792787976657 0.7397311495591973 1.740566430007463
ZPH theta_mean -0.7980042036161634
ZPH alpha_mean 4.664874843951024
ZPH beta_mean 5.586395915971711
ZPH gamma_mean 4.955328926892516
ZPH eeg_means -1.859416154795968 2.9355948624486348 3.467560324493038 0.9223909951115828
ZPH sent_gaze_eeg_means -3.2278184537231938 -1.0997480560342803 0.1535399720735793 -1.0157920252892216 -0.3610632778596616 -1.5505117803351127 -0.7222789756126121 -0.8837585039190731 2.4345404983537517 2.451126477326915 0.3722605307391306
ZPH electrode_features_theta -0.14780866396009473 0.130421790998897 0.07545988007234766 -0.4649113761055245 0.5241810993571113 -0.04197726865031742 1.294447517095966 0.8777656030571203 1.4139395750460308 -0.16405472358009326 -0.29923651109238925 0.2053873456717085 0.8661153056625771 -0.007891873304191633 -0.3781640648625529 0.8283460516045832 -1.7121413078054948 -0.4733067811732243 -0.9291281243141554 -1.6772876208483343 1.973901975410698 -0.051877084956125 0.2320831892166152 -0.4330756296028331 -0.787206422771692 -1.9829497551831787 -0.007033806707628463 0.6747519886630688 -0.3226599739759466 0.6601328025590796 -0.47245064294421346 0.3576546512247568 0.819086781947 -0.9340866133073442 0.575811060611923 -0.569089728687504 0.18794319682782185 -0.38242128366252 0.7832703848663399 -0.6535926906998191 -0.7614645865856464 -0.5674214802521168 0.18766947090175612 1.2761421103614354 -0.7190056492126843 0.31789431292420434 -0.053769069659065104 0.4437644567788021 -0.15453633006096684 -0.441326318971816 1.1987945964548834 0.47299922302654884 0.15037012620527956 0.4343513293632014 -0.680802931766283 0.11344472218464946 -0.09264947977004813 -0.04233724722275296 -0.7066294075792672 -0.4298263506459068 0.23315607753379408 0.1581655997267986 -1.8162324960309522 0.4237294160906964 -0.3428359248700727 -1.2625333650330555 0.747483008681464 0.8379235157305658 0.6069227878917598 0.6896311885834225 -0.4314380493729161 -0.5166367244279625 -0.8430690744760476 -0.053034835662402795 0.12534862105105748 0.18215045850777706 -0.07555791396881827 0.48957138204286194 -0.8617518878337513 0.6560834680388488 -0.08606162624282351 0.041345464345051874 -0.2993890551062802 0.4218217744285538 -0.6109521687340501 0.6320539018759987 0.535805470652207 -0.6667829346346152 0.48993683717953634 -0.2744585374844026 0.47311314479333755 0.8007584874330905 -0.08318797473655554 -1.8580141501089635 -1.1287417870909335 0.02889621409872591 0.06398887859028726 -1.1884607235146776 1.3475517854063443 0.32262864793029317 0.8552848684318388 0.5803306541619728 -0.8192741819199354 -0.5673149778563382
ZPH electrode_features_alpha 0.26906341620137003 0.3165850255558826 0.39245429196228343 -0.5347149599273053 1.1676820527530014 0.7888848829405756 0.21009483556441919 0.886872647371254 1.3383961742612234 -0.41676788303661433 -0.48204357878901305 0.430363282230462 0.7887990142566299 0.37382028222271174 -0.1685691390093771 0.28959994510798526 -1.7339853500836353 -0.33321841457359974 -0.7953644761590536 -2.5341867724361355 1.5779167086178665 0.19041077537593779 0.35644039965973534 -0.13211483289258855 -0.8076630006617792 -0.8484673082409376 0.3483005086510523 -0.026684064579106898 -0.876451152032591 0.6856029857717136 -0.6155095381663838 0.1968155303546551 1.3731724219665526 -0.2065334189950229 0.5742162618683807 0.2895883117582183 -0.06779892890228438 -0.2968501125489943 0.42539576495579545 -0.6841897933889581 -0.715396150153385 -0.2513423926138212 0.20265082867561182 0.8541585619477139 -0.4527190497783999 0.5485320049902422 -0.2849818299577827 0.05888886373747571 -0.35841002093003566 0.1534039932607166 1.1849366887841393 0.27566739606768087 -0.04688032029064257 -0.06814103105170063 -0.10744092403183023 0.09766955258299496 -0.14810407164753328 0.5099574035118536 -0.3674618169164855 -0.2303956927141443 0.062096206818229006 -0.16933249836462597 -1.2013307432906608 0.34749927708668155 -0.20558070350702118 -1.0221809082815807 0.8031597942217941 0.7855292257105642 0.3034153178754455 1.0356074038318708 -0.8823819184373478 -0.1086042734701317 0.600459211625345 -0.20975970962486076 0.7076156336507866 0.18459798841930336 -0.057171924112536965 0.6413266952459292 -0.2256334414529883 0.6985127107976018 0.0994293626375593 -0.4631347394346602 -0.22354395954005915 0.005641793647206267 -0.4218319270918617 0.24211775399040356 0.53230300566498 -0.5684554587999078 -0.09998166095482537 -0.09115259744827377 0.08346472011075966 0.3581281782587411 -0.6302491927716634 -0.9890747186273711 -0.8750282439648038 0.16759059343446392 0.4739439094556833 -0.871416845630369 1.067424727764048 0.7001748174043931 0.6136197024867732 0.019045007501571024 -0.31020260875797323 -0.8346714425907146
ZPH electrode_features_beta -0.2501538289901466 0.0224814043355717 0.09926754861375016 -0.40661646568430265 0.3668150799596045 0.5508691253669284 0.2823576408342283 0.4406292662746765 0.3948553253331029 -0.11975541593472513 0.06525644388843574 -0.4159495795313267 0.4400568915028651 0.5455287332381059 0.16906016051265763 0.10836399638716729 -0.9032056979968385 -0.15327989704695075 -0.6874495895901995 -0.7562595945826946 1.1686272205156036 0.08617241001884145 -0.02428324851379718 0.39222755742080795 -0.3174367854254287 -1.0020897428783035 0.1004228018581067 -0.06572555411590211 -0.07742315756679964 0.39938787081176763 -0.3881432524417695 -1.0197859382152403 0.5830869134650574 -0.3179073452594452 0.052491164584300636 0.05618934624082443 0.14204081657560616 0.04122529903392787 0.10098814795696358 -0.5057388333804347 -0.23456035704899775 -0.07484738611196717 -0.19496946778029717 0.5062325375518156 -0.18310808144405552 0.397979565337813 0.22994241499166063 -0.0016802472531330826 -0.16994573068782226 -0.2684529816524254 0.692604980199447 -0.1632085454413805 0.14895775669496727 -0.09921142493322885 -0.2933563245561514 0.0845321462712916 -0.02425764518987462 0.4641102755745949 -0.278845702746217 -0.09012034358903832 0.24106325661697828 0.16178422403379591 -1.3242018582408759 0.3940910118764144 0.06911464649167631 0.12225892066754218 0.6518701017700427 0.04953649854888965 0.04688893880012546 0.442656905317128 0.0036058350186605414 -0.23760380708835085 -0.013295000923313982 -0.11809504832118665 0.24920763732365778 0.1680197049725602 -0.044821722423194134 0.16449942863095862 0.024183249421772 0.38969525476572137 -0.06399499132653717 -0.1844195720458159 0.12342942675832055 -0.08575683006003403 -0.18536621356106203 -0.04569617267869594 0.2529069202407136 -0.29004315728671026 0.10700034293289146 -0.03594345232780107 -0.09600698236112809 0.5484581174648586 0.039710050184527806 -0.43476869813822233 -0.45509267904065576 0.5256033766284827 0.4717662858759738 -0.9264245775387792 0.6180833839721009 0.6514731492998652 0.4691165755030638 0.15049227990907968 -0.15022880456515744 -0.0070378682718717275
ZPH electrode_features_gamma -0.2719502930291047 0.12359280437609671 0.16346925622587122 0.09186141470314042 0.5169005847483004 0.04062382201483819 0.11004339960126502 0.32834569511014033 0.26382399838054066 -0.1483898775517262 0.023316830537315227 -0.0035922275876117387 0.16513431707590073 0.34048714599469226 0.03192870706811279 0.001741797922362145 -0.5515494699709995 -0.17811488854931884 -0.2319048768257402 -0.22068653922573173 0.5580378699189414 0.11404499147702732 -0.03855805633277358 0.21094840287917285 -0.2799022978912264 -0.5718695221830853 -0.08271454677819232 0.07085732063499008 0.2702152573383924 0.15086578253834904 -0.10757001881002724 -0.47793763572940323 0.34632776012595046 -0.019542517113295767 0.25706880018302997 -0.09748987870415485 0.032549962261259745 -0.15542078563614964 -0.018206791578234217 -0.29627358918375896 0.008405239884367253 -0.1519106813141457 -0.13787462590228464 0.2813193922640584 -0.16729662128703532 -0.04010026911775748 0.3488137932879692 -0.014153025976735487 -0.22016553270589115 -0.15651881263318834 0.6121867347292046 0.0014687878914042827 0.06753322687710352 -0.011691740065844553 0.03646997507833697 0.09175761879464524 -0.250757661400446 0.20262541323402616 -0.0041912393097178315 -0.015597112061840016 -0.15867748780638982 -0.09952812075147031 -0.8142442650688854 -0.11510573884914695 -0.2505011567906788 0.4302179422000643 -0.049202346360525916 0.07741042101933132 0.15416336966722233 -0.07867806921054715 -0.2546758132112754 -0.23772045352547239 0.12653071859185108 -0.1391676556251776 -0.04207755771193618 -0.059765225316762406 0.05137588768168052 0.039831915068324265 0.17666431304177 0.4465823079692449 0.13034127497219505 -0.17558997694964304 0.13228105752957478 -0.16007906771571193 -0.03448939927628342 0.20998417283250578 0.31220974868642626 0.23466609995898693 0.13702004163375475 0.08907913163109363 0.08553072915307182 0.260311391875459 -0.4311691357095508 -0.20903514791772526 -0.11410538496240884 0.2009343330863419 0.23879627685992258 -0.43160383173396993 0.13058696131369602 0.3220683755422165 0.06158737721397335 0.08273910871558904 -0.012623838367748568 -0.1776905811673705
