ZPH eeg_means 0.9 657 16
ZPH eeg_means 0.9333333333333333 657 17
ZPH eeg_means 0.9666666666666667 657 18
ZPH eeg_means 0.8333333333333334 657 19
ZPH eeg_means 0.9666666666666667 657 20
ZPH eeg_means 0.9333333333333333 657 21
ZPH eeg_means 0.8333333333333334 657 22
ZPH eeg_means 0.8666666666666667 657 23
ZPH eeg_means 0.9 657 24
ZPH eeg_means 0.9 657 25
ZPH eeg_means 0.8333333333333334 657 26
ZPH eeg_means 0.9333333333333333 657 27
ZPH eeg_means 0.9 657 28
ZPH eeg_means 0.9 657 29
ZPH eeg_means 0.9 657 30
ZPH eeg_means 0.9333333333333333 657 31
ZPH eeg_means 0.8333333333333334 657 32
ZPH eeg_means 0.9 657 33
ZPH eeg_means 0.8 657 34
ZPH eeg_means 0.8666666666666667 657 35
ZPH eeg_means 0.9 657 36
ZPH eeg_means 0.9666666666666667 657 37
ZPH eeg_means 0.9333333333333333 657 38
ZPH eeg_means 0.9 657 39
ZPH eeg_means 0.9 657 40
ZPH eeg_means 0.8333333333333334 657 41
ZPH eeg_means 0.9 657 42
ZPH eeg_means 0.9333333333333333 657 43
ZPH eeg_means 0.9 657 44
ZPH eeg_means 0.8333333333333334 657 45
ZPH eeg_means 0.9666666666666667 657 46
ZPH eeg_means 0.9333333333333333 657 47
ZPH eeg_means 0.9333333333333333 657 48
ZPH eeg_means 0.9666666666666667 657 49
ZPH electrode_features_all 1.0 627 0
ZPH electrode_features_all 1.0 627 1
ZPH electrode_features_all 1.0 627 2
ZPH electrode_features_all 1.0 627 3
ZPH electrode_features_all 1.0 627 4
ZPH electrode_features_all 1.0 627 5
ZPH electrode_features_all 1.0 627 6
ZPH electrode_features_all 1.0 627 7
ZPH electrode_features_all 1.0 627 8
ZPH electrode_features_all 1.0 627 9
ZPH electrode_features_all 1.0 627 10
ZPH electrode_features_all 1.0 627 11
ZPH electrode_features_all 1.0 627 12
ZPH electrode_features_all 1.0 627 13
ZPH electrode_features_all 1.0 627 14
ZPH electrode_features_all 1.0 627 15
ZPH electrode_features_all 1.0 627 16
ZPH electrode_features_all 1.0 627 17
ZPH electrode_features_all 1.0 627 18
ZPH electrode_features_all 1.0 627 19
ZPH electrode_features_all 1.0 627 20
ZPH electrode_features_all 1.0 627 21
ZPH electrode_features_all 1.0 627 22
ZPH electrode_features_all 1.0 627 23
ZPH electrode_features_all 1.0 627 24
ZPH electrode_features_all 1.0 627 25
ZPH electrode_features_all 1.0 627 26
ZPH electrode_features_all 1.0 627 27
ZPH electrode_features_all 1.0 627 28
ZPH electrode_features_all 1.0 627 29
ZPH electrode_features_all 1.0 627 30
ZPH electrode_features_all 1.0 627 31
ZPH electrode_features_all 1.0 627 32
ZPH electrode_features_all 1.0 627 33
ZPH electrode_features_all 1.0 627 34
ZPH electrode_features_all 1.0 627 35
ZPH electrode_features_all 1.0 627 36
ZPH electrode_features_all 1.0 627 37
ZPH electrode_features_all 1.0 627 38
ZPH electrode_features_all 1.0 627 39
ZPH electrode_features_all 1.0 627 40
ZPH electrode_features_all 1.0 627 41
ZPH electrode_features_all 1.0 627 42
ZPH electrode_features_all 1.0 627 43
ZPH electrode_features_all 1.0 627 44
ZPH electrode_features_all 1.0 627 45
ZPH electrode_features_all 1.0 627 46
ZPH electrode_features_all 1.0 627 47
ZPH electrode_features_all 1.0 627 48
ZPH electrode_features_all 1.0 627 49
ZPH electrode_features_gamma 1.0 627 0
ZPH electrode_features_gamma 1.0 627 1
ZPH electrode_features_gamma 1.0 627 2
ZPH electrode_features_gamma 1.0 627 3
ZPH electrode_features_gamma 1.0 627 4
ZPH electrode_features_gamma 1.0 627 5
ZPH electrode_features_gamma 1.0 627 6
ZPH electrode_features_gamma 1.0 627 7
ZPH electrode_features_gamma 1.0 627 8
ZPH electrode_features_gamma 1.0 627 9
ZPH electrode_features_gamma 1.0 627 10
ZPH electrode_features_gamma 1.0 627 11
ZPH electrode_features_gamma 1.0 627 12
ZPH electrode_features_gamma 1.0 627 13
ZPH electrode_features_gamma 1.0 627 14
ZPH electrode_features_gamma 1.0 627 15
ZPH electrode_features_gamma 1.0 627 16
ZPH electrode_features_gamma 1.0 627 17
ZPH electrode_features_gamma 1.0 627 18
ZPH electrode_features_gamma 1.0 627 19
ZPH electrode_features_gamma 1.0 627 20
ZPH electrode_features_gamma 1.0 627 21
ZPH electrode_features_gamma 1.0 627 22
ZPH electrode_features_gamma 1.0 627 23
ZPH electrode_features_gamma 1.0 627 24
ZPH electrode_features_gamma 1.0 627 25
ZPH electrode_features_gamma 1.0 627 26
ZPH electrode_features_gamma 1.0 627 27
ZPH electrode_features_gamma 1.0 627 28
ZPH electrode_features_gamma 1.0 627 29
ZPH electrode_features_gamma 1.0 627 30
ZPH electrode_features_gamma 1.0 627 31
ZPH electrode_features_gamma 1.0 627 32
ZPH electrode_features_gamma 1.0 627 33
ZPH electrode_features_gamma 1.0 627 34
ZPH electrode_features_gamma 1.0 627 35
ZPH electrode_features_gamma 1.0 627 36
ZPH electrode_features_gamma 1.0 627 37
ZPH electrode_features_gamma 1.0 627 38
ZPH electrode_features_gamma 1.0 627 39
ZPH electrode_features_gamma 1.0 627 40
ZPH electrode_features_gamma 1.0 627 41
ZPH electrode_features_gamma 1.0 627 42
ZPH electrode_features_gamma 1.0 627 43
ZPH electrode_features_gamma 1.0 627 44
ZPH electrode_features_gamma 1.0 627 45
ZPH electrode_features_gamma 1.0 627 46
ZPH electrode_features_gamma 1.0 627 47
ZPH electrode_features_gamma 1.0 627 48
ZPH electrode_features_gamma 1.0 627 49
ZJN sent_gaze 0.8666666666666667 707 0
ZJN sent_gaze 0.8333333333333334 707 1
ZJN sent_gaze 0.7666666666666667 707 2
ZJN sent_gaze 0.8333333333333334 707 3
ZJN sent_gaze 0.7333333333333333 707 4
ZJN sent_gaze 0.8666666666666667 707 5
ZJN sent_gaze 0.8 707 6
ZJN sent_gaze 0.8 707 7
ZJN sent_gaze 0.8666666666666667 707 8
ZJN sent_gaze 0.8333333333333334 707 9
ZJN sent_gaze 0.7666666666666667 707 10
ZJN sent_gaze 0.8333333333333334 707 11
ZJN sent_gaze 0.8 707 12
ZJN sent_gaze 0.7333333333333333 707 13
ZJN sent_gaze 0.7 707 14
ZJN sent_gaze 0.8666666666666667 707 15
ZJN sent_gaze 0.7666666666666667 707 16
ZJN sent_gaze 0.9 707 17
ZJN sent_gaze 0.8666666666666667 707 18
ZJN sent_gaze 0.9 707 19
ZJN sent_gaze 0.9 707 20
ZJN sent_gaze 0.7666666666666667 707 21
ZJN sent_gaze 0.7333333333333333 707 22
ZJN sent_gaze 0.9666666666666667 707 23
ZJN sent_gaze 0.8666666666666667 707 24
ZJN sent_gaze 0.7333333333333333 707 25
ZJN sent_gaze 0.8666666666666667 707 26
ZJN sent_gaze 0.7666666666666667 707 27
ZJN sent_gaze 0.7666666666666667 707 28
ZJN sent_gaze 0.7333333333333333 707 29
ZJN sent_gaze 0.8 707 30
ZJN sent_gaze 0.7666666666666667 707 31
ZJN sent_gaze 0.8333333333333334 707 32
ZJN sent_gaze 0.7333333333333333 707 33
ZJN sent_gaze 0.8 707 34
ZJN sent_gaze 0.8 707 35
ZJN sent_gaze 0.8333333333333334 707 36
ZJN sent_gaze 0.8333333333333334 707 37
ZJN sent_gaze 0.8333333333333334 707 38
ZJN sent_gaze 0.9333333333333333 707 39
ZJN sent_gaze 0.8 707 40
ZJN sent_gaze 0.8333333333333334 707 41
ZJN sent_gaze 0.8666666666666667 707 42
ZJN sent_gaze 0.8333333333333334 707 43
ZJN sent_gaze 0.8333333333333334 707 44
ZJN sent_gaze 0.7333333333333333 707 45
ZJN sent_gaze 0.8333333333333334 707 46
ZJN sent_gaze 0.7666666666666667 707 47
ZJN sent_gaze 0.7333333333333333 707 48
ZJN sent_gaze 0.8666666666666667 707 49
ZJN sent_gaze_sacc 0.9333333333333333 707 0
ZJN sent_gaze_sacc 0.8333333333333334 707 1
ZJN sent_gaze_sacc 0.8333333333333334 707 2
ZJN sent_gaze_sacc 0.8 707 3
ZJN sent_gaze_sacc 0.8 707 4
ZJN sent_gaze_sacc 0.8666666666666667 707 5
ZJN sent_gaze_sacc 0.8 707 6
ZJN sent_gaze_sacc 0.7666666666666667 707 7
ZJN sent_gaze_sacc 0.9 707 8
ZJN sent_gaze_sacc 0.8666666666666667 707 9
ZJN sent_gaze_sacc 0.8333333333333334 707 10
ZJN sent_gaze_sacc 0.7333333333333333 707 11
ZJN sent_gaze_sacc 0.9 707 12
ZJN sent_gaze_sacc 0.7 707 13
ZJN sent_gaze_sacc 0.7333333333333333 707 14
ZJN sent_gaze_sacc 0.9333333333333333 707 15
ZJN sent_gaze_sacc 0.7666666666666667 707 16
ZJN sent_gaze_sacc 0.8666666666666667 707 17
ZJN sent_gaze_sacc 0.9333333333333333 707 18
ZJN sent_gaze_sacc 0.9333333333333333 707 19
ZJN sent_gaze_sacc 0.8 707 20
ZJN sent_gaze_sacc 0.8333333333333334 707 21
ZJN sent_gaze_sacc 0.7333333333333333 707 22
ZJN sent_gaze_sacc 0.9 707 23
ZJN sent_gaze_sacc 0.7666666666666667 707 24
ZJN sent_gaze_sacc 0.7666666666666667 707 25
ZJN sent_gaze_sacc 0.9 707 26
ZJN sent_gaze_sacc 0.7333333333333333 707 27
ZJN sent_gaze_sacc 0.8 707 28
ZJN sent_gaze_sacc 0.7666666666666667 707 29
ZJN sent_gaze_sacc 0.8333333333333334 707 30
ZJN sent_gaze_sacc 0.8333333333333334 707 31
ZJN sent_gaze_sacc 0.8333333333333334 707 32
ZJN sent_gaze_sacc 0.8 707 33
ZJN sent_gaze_sacc 0.9 707 34
ZJN sent_gaze_sacc 0.8 707 35
ZJN sent_gaze_sacc 0.8333333333333334 707 36
ZJN sent_gaze_sacc 0.8666666666666667 707 37
ZJN sent_gaze_sacc 0.7666666666666667 707 38
ZJN sent_gaze_sacc 0.9333333333333333 707 39
ZJN sent_gaze_sacc 0.8666666666666667 707 40
ZJN sent_gaze_sacc 0.8333333333333334 707 41
ZJN sent_gaze_sacc 0.8666666666666667 707 42
ZJN sent_gaze_sacc 0.8 707 43
ZJN sent_gaze_sacc 0.7666666666666667 707 44
ZJN sent_gaze_sacc 0.8333333333333334 707 45
ZJN sent_gaze_sacc 0.8333333333333334 707 46
ZJN sent_gaze_sacc 0.7666666666666667 707 47
ZJN sent_gaze_sacc 0.7333333333333333 707 48
ZJN sent_gaze_sacc 0.9 707 49
ZJN eeg_means 0.6666666666666666 707 0
ZJN eeg_means 0.6333333333333333 707 1
ZJN eeg_means 0.6 707 2
ZJN eeg_means 0.5666666666666667 707 3
ZJN eeg_means 0.6666666666666666 707 4
ZJN eeg_means 0.5333333333333333 707 5
ZJN eeg_means 0.5666666666666667 707 6
ZJN eeg_means 0.6666666666666666 707 7
ZJN eeg_means 0.6333333333333333 707 8
ZJN eeg_means 0.6 707 9
ZJN eeg_means 0.6666666666666666 707 10
