ZJM alpha_mean 0.6205405405405405 0.046486486486486484 1 1107 50
ZJM beta_mean 0.5082882882882882 0.04009120354765116 1 1107 50
ZJM gamma_mean 0.5371171171171172 0.04383565681099458 1 1107 50
ZJM eeg_means 0.7347747747747749 0.03688900427599411 4 1107 50
ZJM sent_gaze_eeg_means 0.7675675675675677 0.032978387779681304 11 1107 50
ZJM electrode_features_theta 0.9995698924731182 0.0021070879507812264 104 925 50
ZJM electrode_features_alpha 1.0 0.0 104 925 50
ZJM electrode_features_beta 1.0 0.0 104 925 50
ZJM electrode_features_gamma 1.0 0.0 104 925 50
ZJM electrode_features_all 1.0 0.0 416 925 50
ZKB fixation_number 0.7875675675675676 0.0402931390011262 1 1107 50
ZKB omission_rate 0.7270270270270269 0.04218871882511025 1 1107 50
ZKB reading_speed 0.8 0.03526195637978546 1 1107 50
ZKB sent_gaze 0.7890090090090089 0.04085324842440005 4 1107 50
ZKB mean_sacc_dur 0.4888288288288287 0.04638756147841754 1 1107 50
ZKB max_sacc_velocity 0.589009009009009 0.0380896809749011 1 1107 50
ZKB mean_sacc_velocity 0.6097297297297297 0.04254084198450077 1 1107 50
ZKB max_sacc_dur 0.5754954954954955 0.035566307926981316 1 1107 50
ZKB max_sacc_amp 0.6046846846846847 0.04239559618362448 1 1107 50
ZKB mean_sacc_amp 0.6270270270270271 0.03268172458958029 1 1107 50
ZKB sent_saccade 0.7145945945945945 0.039821042743440366 6 1107 50
ZKB sent_gaze_sacc 0.7951351351351351 0.03726769073426145 9 1107 50
ZKB theta_mean 0.6960360360360359 0.03691759546342023 1 1107 50
ZKB alpha_mean 0.652972972972973 0.03952645593899705 1 1107 50
ZKB beta_mean 0.695135135135135 0.040982971198445045 1 1107 50
ZKB gamma_mean 0.8318918918918919 0.03206042910438974 1 1107 50
ZKB eeg_means 0.8558558558558558 0.03213072882905767 4 1107 50
ZKB sent_gaze_eeg_means 0.9138738738738739 0.024976898668343715 11 1107 50
ZKB electrode_features_theta 1.0 0.0 104 980 50
ZKB electrode_features_alpha 1.0 0.0 104 980 50
ZKB electrode_features_beta 1.0 0.0 104 980 50
ZKB electrode_features_gamma 1.0 0.0 104 980 50
ZKB electrode_features_all 1.0 0.0 416 980 50
ZKH fixation_number 0.4672072072072072 0.032432932929071095 1 1107 50
ZKH omission_rate 0.5872072072072071 0.05258329431177279 1 1107 50
ZKH reading_speed 0.5266666666666667 0.05238287494218727 1 1107 50
ZKH sent_gaze 0.716036036036036 0.038570344245793586 4 1107 50
ZKH mean_sacc_dur 0.7001801801801801 0.04320719217966663 1 1107 50
ZKH max_sacc_velocity 0.6436036036036036 0.042491972534727716 1 1107 50
ZKH mean_sacc_velocity 0.7082882882882882 0.04088502291319066 1 1107 50
ZKH max_sacc_dur 0.6432432432432432 0.04116634111277787 1 1107 50
ZKH max_sacc_amp 0.46612612612612614 0.033457766285685156 1 1107 50
ZKH mean_sacc_amp 0.5445045045045045 0.05197690733579183 1 1107 50
ZKH sent_saccade 0.7158558558558558 0.04410588524105009 6 1107 50
ZKH sent_gaze_sacc 0.7448648648648647 0.04466288337680302 9 1107 50
ZKH theta_mean 0.5701818181818182 0.03814023709877029 1 1098 50
ZKH alpha_mean 0.636 0.041179309576413275 1 1100 50
ZKH beta_mean 0.6046846846846847 0.03704181988975528 1 1102 50
ZKH gamma_mean 0.5868468468468468 0.04267684624122299 1 1102 50
ZKH eeg_means 0.6807272727272726 0.0318903078620635 4 1098 50
ZKH sent_gaze_eeg_means 0.7558181818181818 0.04089939278985096 11 1098 50
ZKH electrode_features_theta 1.0 0.0 104 901 50
ZKH electrode_features_alpha 1.0 0.0 104 903 50
ZKH electrode_features_beta 1.0 0.0 104 903 50
ZKH electrode_features_gamma 1.0 0.0 104 903 50
ZKH electrode_features_all 1.0 0.0 416 901 50
ZMG fixation_number 0.6194594594594595 0.051989397881555446 1 1107 50
ZMG omission_rate 0.6587387387387388 0.048234473172618746 1 1107 50
ZMG reading_speed 0.6021621621621621 0.04889361082773873 1 1107 50
ZMG sent_gaze 0.673153153153153 0.04551252914558964 4 1107 50
ZMG mean_sacc_dur 0.5012612612612612 0.05762273717291429 1 1107 50
ZMG max_sacc_velocity 0.4758558558558559 0.04910331414257196 1 1107 50
ZMG mean_sacc_velocity 0.6248648648648648 0.04379379264979262 1 1107 50
ZMG max_sacc_dur 0.46810810810810816 0.03361024497807781 1 1107 50
ZMG max_sacc_amp 0.5304504504504505 0.046100781325217825 1 1107 50
ZMG mean_sacc_amp 0.6592792792792792 0.035931831318585926 1 1107 50
ZMG sent_saccade 0.7081081081081081 0.0404904595571968 6 1107 50
ZMG sent_gaze_sacc 0.7254054054054054 0.04671638104665145 9 1107 50
ZMG theta_mean 0.6063063063063063 0.04302686103156596 1 1107 50
ZMG alpha_mean 0.5632432432432433 0.043139515232919444 1 1107 50
ZMG beta_mean 0.6855855855855855 0.04388598904078775 1 1107 50
ZMG gamma_mean 0.8236036036036036 0.03079394723163992 1 1107 50
ZMG eeg_means 0.8304504504504504 0.029589623452932916 4 1107 50
ZMG sent_gaze_eeg_means 0.8542342342342342 0.029147450972984698 11 1107 50
ZMG electrode_features_theta 0.9993333333333334 0.003265986323710914 104 594 50
ZMG electrode_features_alpha 1.0 0.0 104 594 50
ZMG electrode_features_beta 1.0 0.0 104 594 50
ZMG electrode_features_gamma 1.0 0.0 104 594 50
ZMG electrode_features_all 1.0 0.0 416 594 50
ZGW fixation_number 0.7749532710280372 0.041453207553283335 1 1061 50
ZGW omission_rate 0.7171962616822429 0.04249244022923977 1 1061 50
ZGW reading_speed 0.7534579439252336 0.0414974319580662 1 1061 50
ZGW sent_gaze 0.7710280373831775 0.041216966488224205 4 1061 50
ZGW mean_sacc_dur 0.46792792792792787 0.03415875985642603 1 1107 50
ZGW max_sacc_velocity 0.5938738738738739 0.0539891502234974 1 1107 50
ZGW mean_sacc_velocity 0.558018018018018 0.05543022955198747 1 1107 50
ZGW max_sacc_dur 0.47153153153153154 0.035656105288306754 1 1107 50
ZGW max_sacc_amp 0.6001801801801802 0.04478809597547853 1 1107 50
ZGW mean_sacc_amp 0.5641441441441443 0.0480067765689646 1 1107 50
ZGW sent_saccade 0.6433644859813082 0.04197749668533735 6 1061 50
ZGW sent_gaze_sacc 0.7736448598130841 0.042512168599047016 9 1061 50
ZGW theta_mean 0.6693457943925233 0.035948643991170426 1 1061 50
ZGW alpha_mean 0.631214953271028 0.039879721337905495 1 1061 50
ZGW beta_mean 0.6267289719626168 0.044524055017911526 1 1061 50
ZGW gamma_mean 0.7256074766355141 0.046943805224783856 1 1061 50
ZGW eeg_means 0.7869158878504673 0.03938562150599155 4 1061 50
ZGW sent_gaze_eeg_means 0.8525233644859814 0.03730318544488862 11 1061 50
ZGW electrode_features_theta 0.9918181818181818 0.00968275473252754 104 659 50
ZGW electrode_features_alpha 0.9963636363636362 0.0071453491651827785 104 659 50
ZGW electrode_features_beta 1.0 0.0 104 659 50
ZGW electrode_features_gamma 1.0 0.0 104 659 50
ZGW electrode_features_all 1.0 0.0 416 659 50
ZKW fixation_number 0.7021621621621622 0.03912068155109672 1 1107 50
ZKW omission_rate 0.6295495495495496 0.04412170784865268 1 1107 50
ZKW reading_speed 0.7167567567567568 0.036357128044973486 1 1107 50
ZKW sent_gaze 0.7142342342342342 0.03796802998617073 4 1107 50
ZKW mean_sacc_dur 0.47693693693693695 0.03887092469474404 1 1107 50
ZKW max_sacc_velocity 0.5726126126126126 0.04533814552152771 1 1107 50
ZKW mean_sacc_velocity 0.4911711711711711 0.043064193886166446 1 1107 50
ZKW max_sacc_dur 0.5277477477477478 0.04801353865826891 1 1107 50
ZKW max_sacc_amp 0.5172972972972972 0.04045396160447061 1 1107 50
ZKW mean_sacc_amp 0.6072072072072072 0.041126890848696675 1 1107 50
ZKW sent_saccade 0.6322522522522523 0.038799031228675576 6 1107 50
ZKW sent_gaze_sacc 0.7398198198198196 0.03786528391114502 9 1107 50
ZKW theta_mean 0.7129729729729729 0.03612646311990381 1 1107 50
ZKW alpha_mean 0.6756756756756755 0.032929129518012724 1 1107 50
ZKW beta_mean 0.7178378378378379 0.03546575788199523 1 1107 50
ZKW gamma_mean 0.6470270270270271 0.04216716687013422 1 1107 50
ZKW eeg_means 0.7945945945945947 0.03126009292413959 4 1107 50
ZKW sent_gaze_eeg_means 0.8169369369369367 0.03472572744258481 11 1107 50
ZKW electrode_features_theta 0.9997674418604652 0.001627906976744189 104 856 50
ZKW electrode_features_alpha 1.0 0.0 104 856 50
ZKW electrode_features_beta 1.0 0.0 104 856 50
ZKW electrode_features_gamma 1.0 0.0 104 856 50
ZKW electrode_features_all 1.0 0.0 416 856 50
ZDM fixation_number 0.6297297297297297 0.041685532617150536 1 1107 50
ZDM omission_rate 0.6403603603603604 0.04687594383975244 1 1107 50
ZDM reading_speed 0.664864864864865 0.043802687499615196 1 1107 50
ZDM sent_gaze 0.6888288288288288 0.042646406804215144 4 1107 50
ZDM mean_sacc_dur 0.5163963963963965 0.04852971782207546 1 1107 50
ZDM max_sacc_velocity 0.5066666666666667 0.055813991867404184 1 1107 50
ZDM mean_sacc_velocity 0.6664864864864865 0.03974147443409216 1 1107 50
ZDM max_sacc_dur 0.4686486486486487 0.03416256129314107 1 1107 50
ZDM max_sacc_amp 0.47009009009009006 0.03812375884610702 1 1107 50
ZDM mean_sacc_amp 0.6895495495495496 0.040618943206290385 1 1107 50
ZDM sent_saccade 0.7127927927927926 0.03261410578434319 6 1107 50
ZDM sent_gaze_sacc 0.7428828828828828 0.03559231319687792 9 1107 50
ZDM theta_mean 0.725045045045045 0.04001622915634594 1 1107 50
ZDM alpha_mean 0.7794594594594594 0.03835934053883281 1 1107 50
ZDM beta_mean 0.7466666666666666 0.04031529015047783 1 1107 50
ZDM gamma_mean 0.599099099099099 0.04066048323025859 1 1107 50
ZDM eeg_means 0.7895495495495496 0.043008371164931725 4 1107 50
ZDM sent_gaze_eeg_means 0.8172972972972973 0.038646023556872966 11 1107 50
ZDM electrode_features_theta 1.0 0.0 104 878 50
ZDM electrode_features_alpha 0.9986363636363635 0.0036927447293799787 104 878 50
ZDM electrode_features_beta 1.0 0.0 104 878 50
ZDM electrode_features_gamma 0.9995454545454545 0.0022268088570756147 104 878 50
ZDM electrode_features_all 1.0 0.0 416 878 50
