YDG electrode_features_all 0.7917981072555205 512 43
YDG electrode_features_all 0.8054607508532423 512 44
YDG electrode_features_all 0.8146964856230032 512 45
YDG electrode_features_all 0.7507507507507507 512 46
YDG electrode_features_all 0.7444794952681388 512 47
YDG electrode_features_all 0.7685185185185185 512 48
YDG electrode_features_all 0.7468354430379747 512 49
YDR electrode_features_all 0.7726027397260274 611 0
YDR electrode_features_all 0.7648514851485149 611 1
YDR electrode_features_all 0.7586206896551724 611 2
YDR electrode_features_all 0.7297979797979798 611 3
YDR electrode_features_all 0.7015706806282722 611 4
YDR electrode_features_all 0.7577319587628866 611 5
YDR electrode_features_all 0.7459016393442623 611 6
YDR electrode_features_all 0.767379679144385 611 7
YDR electrode_features_all 0.7731958762886598 611 8
YDR electrode_features_all 0.7198952879581152 611 9
YDR electrode_features_all 0.7566844919786097 611 10
YDR electrode_features_all 0.7994652406417112 611 11
YDR electrode_features_all 0.7938144329896907 611 12
YDR electrode_features_all 0.7837150127226463 611 13
YDR electrode_features_all 0.7373737373737373 611 14
YDR electrode_features_all 0.7931937172774869 611 15
YDR electrode_features_all 0.7559055118110236 611 16
YDR electrode_features_all 0.7335092348284961 611 17
YDR electrode_features_all 0.7532467532467533 611 18
YDR electrode_features_all 0.7096774193548387 611 19
YDR electrode_features_all 0.7684210526315789 611 20
YDR electrode_features_all 0.7728459530026109 611 21
YDR electrode_features_all 0.713903743315508 611 22
YDR electrode_features_all 0.7524752475247525 611 23
YDR electrode_features_all 0.772609819121447 611 24
YDR electrode_features_all 0.7586206896551724 611 25
YDR electrode_features_all 0.7593582887700535 611 26
YDR electrode_features_all 0.7591623036649214 611 27
YDR electrode_features_all 0.712082262210797 611 28
YDR electrode_features_all 0.7605633802816901 611 29
YDR electrode_features_all 0.7291666666666666 611 30
YDR electrode_features_all 0.7657894736842106 611 31
YDR electrode_features_all 0.768 611 32
YDR electrode_features_all 0.7372448979591837 611 33
YDR electrode_features_all 0.7742782152230971 611 34
YDR electrode_features_all 0.7771883289124668 611 35
YDR electrode_features_all 0.7690217391304348 611 36
YDR electrode_features_all 0.7675070028011205 611 37
YDR electrode_features_all 0.7440633245382586 611 38
YDR electrode_features_all 0.7340153452685422 611 39
