ZJN fix_electrode_features_gamma_10% -0.01901262145399281 -0.7703163986258557 -0.3761499094901447 0.022815690773324612 -0.42639802750984734 0.05362029987531401 -0.1109762126086422 0.41932017537265737 0.08110619044698066 0.04772440733467638 0.26706295432375343 0.09818855595202743 0.11795588228600618 0.05738486722285467 0.039035454675169785 0.4845315200541712 -0.11874190356263734 0.4164174758059117 0.12127154265863459 0.14094029654480172 0.38709323777797316 -0.5700386020727715 0.268700825133518 0.1560061560583016 -0.5752357592723848 0.19346004307656472 -0.3061344532964903 -0.35795750526788006 -0.09872359931962243 0.0037471845387246306 -0.25549622422767254 0.05328172355904555 -0.03642799810596264 -0.0006751130106328767 0.31089895900852355 -0.24042972308879837 -0.06824746490152724 -0.09726019667367883 0.16774583887332445 0.12813993525157494 0.25237823995709413 0.1857495386642171 0.2702724628909233 0.26195859196399224 -0.010004706974576323 -0.3085849424741869 -0.2117397866083569 -0.10861151137036944 0.1957861605209624 0.23925814173388346 0.18916440468551213 0.011427629362502287 -0.13156538280016278 -0.24176335544067049 0.22670375824683703 0.15202270246241945 0.09970803349510728 0.052587540694839056 0.1215835669500659 0.08337979007368534 -0.022007704381314264 -0.013174220635383758 0.22402660156747514 0.035653228665034585 0.12176306605714718 -0.06782222666323756 0.13363985230825298 -0.2970480451172699 -0.10187942154566093 0.18504976335226406 -0.12834312901472333 -0.15252951074325644 -0.06955311515216801 -0.15647408817195585 0.060240165326983466 0.014826596490619803 0.0015948980950256917 0.030434855069550952 0.12419236981856205 0.29613447965844863 0.02990330668776922 -0.006882753063926934 0.056153533472985497 0.39181082058537275 0.06017432279813951 -0.13647960356543176 0.10711875074056422 0.028315440438972824 0.29394893548236634 -0.21897381084447978 -0.14712711467140582 0.41414589465680235 -0.109556001586742 -0.31785807748701966 -0.0944713161147463 0.46727056483841894 -0.47666037557075397 0.17762698808894453 -0.5407656730539508 0.13054984711667378 -0.34095637432399495 -0.16534889233781203 -0.3892595812224892 -0.46545147750347554 7.993605777301127e-17
ZJN fix_electrode_features_gamma_20% -0.0304027830713453 -0.5613763401547085 -0.34525905643739235 -0.023143423536569473 -0.3452611121616884 -0.18063211566336373 -0.12069609654637904 0.3123769745402128 0.05690579425387235 0.04278128964283567 0.1621239907141239 0.12181894756697903 0.09306169482018754 0.03811776090093844 0.023934647632445034 0.36953929250480405 -0.11415365885093476 0.2858953962812938 0.08470910078016175 0.05857159929816002 0.2681935109536793 -0.4012379691953835 0.2471309144281367 0.11295395578541606 -0.6239963868419037 0.2020180928362496 -0.2501211731932875 -0.24314821938019807 -0.05067250510152524 -0.09785130412566553 -0.20773777130973475 0.05796819752822997 -0.09039740468174619 -0.005484833173407286 0.3567074037812684 -0.21599790517087528 0.25061647814402155 -0.06613658290490322 0.1738320137161869 0.24821133919746077 0.10475458522946174 0.09291034983568182 0.28534471138257395 0.30530563811963224 0.08592854726733844 -0.0904980207690019 -0.2714330646047314 -0.2152303327968078 0.08317954140452524 0.3103612170999333 0.2979577359298129 0.15965862076490545 -0.17462214978081383 -0.17676345860643408 0.17664811326894378 0.2363253978167264 -0.13167996943647403 0.04187726243933465 0.09547786168084499 0.08162927419999785 0.013994160064160821 -0.012831040422270523 -0.07255421774631131 0.09465569349141946 0.010407875159103292 0.004724027237299021 0.17366728474658896 -0.1743685650461472 -0.020564258943979154 -0.10387151468914116 -0.25035129848001114 -0.15890774162463628 -0.0018100550062473814 -0.05200911126942685 0.0723132495201231 -0.16176581292621284 -0.16364949346503502 -0.04172759831649071 0.14420791884091047 0.22099269074258182 -0.11241825213125237 -0.10511251876167828 0.13882587147915548 0.3239440634665545 0.0443771156746815 -0.11950849066642869 0.10409613935790199 0.0956926165018682 0.27698102233537525 -0.061889365906679344 0.029975892048266957 0.12388413961495988 -0.014226114614317642 -0.14916137525521758 -0.11746320696255654 0.472465840080694 -0.3513034046754204 0.2967650201902032 -0.3162565669685046 -0.005785550122133529 -0.0152480901158871 0.042907175182555164 -0.3651294979086941 -0.45789518369514 3.55878521096642e-17
ZJN fix_electrode_features_gamma_50% 0.0048331924677478206 -0.5163104619808082 -0.36553035803677586 -0.11605914122639754 -0.33023562704405973 -0.11650168315971177 -0.053404575375926716 0.22156338402352904 0.03949842479794006 0.0776436202884394 0.1353972605456585 0.12235854472347116 0.11863290926114953 0.07179619507373296 0.06984406063010097 0.3456981044012757 -0.040858464283416183 0.16926605729897784 0.08540548046113437 0.0155021329189474 0.14224729174094608 -0.2193042116682774 0.27120632220838936 0.13476789728297442 -0.486994560457054 0.0421400925025873 -0.270117013455055 -0.1160051123429265 0.12598355078627166 0.004813538713705162 -0.151304351137518 -0.0180892551820265 -0.05735544414649457 0.11352886560507156 0.35555482044853143 -0.2740130036679268 -0.019939442907902744 -0.15911767875723032 0.09296522534791823 0.21983956658437565 0.1614024717238183 0.00033188788051456323 0.21047041706996147 0.2678011620470301 0.07164097518640626 -0.15804237135690474 -0.13777635047456827 -0.13450888500097025 0.03324616308086399 0.1817855029114286 0.18220427584901344 0.14184751477568122 -0.11805982374428918 -0.17582249049584953 0.048684047021436694 0.12461675859585 -0.04959463741296595 -0.00870549946950612 0.04029677138532821 0.05866870907799109 0.011547713528439469 0.002504492487130099 -0.00014891637249787857 0.05497244711800436 0.18277006680617217 0.025771988641110605 0.09831190173067367 -0.03611672740445562 0.028499022948754695 0.0068640849368357005 -0.1413042569112607 -0.08639734614647303 -0.03484801316359727 0.013362484389336751 -0.06039147719735376 -0.026420627297107452 -0.14823829504238778 -0.06519126090096018 0.12524864770666266 0.1544148657287648 -0.02934656726405652 -0.0897338370713026 0.11315911552687935 0.22865457810202347 0.10479535797727633 -0.17705821804304875 0.014695177243326488 0.019197656490612287 0.22243870188306666 -0.01904641507802315 0.024872879745870748 0.013800485441802221 -0.018858681914969245 -0.1511697508990116 0.032408863256629436 0.40735145821096247 -0.3820980968633403 0.16727235864731418 -0.29682651657001274 0.10296719993133596 0.05215247982633486 0.0934576866403511 -0.3114744735818176 -0.3870488620080028 2.1614654510671018e-17
ZJN fix_electrode_features_gamma_75% 0.06105266069840499 -0.480832981512721 -0.3871490316978396 -0.1233410030467624 -0.32126713453378886 -0.17391674287253264 -0.045558258068626324 0.1908888246849628 0.042115173656026975 0.024592123488966718 0.10069627524582712 0.12037343554438194 0.1017640614322994 0.08497392878567923 0.06899494075692714 0.3665720505876876 0.021952933920677167 0.23461533958789918 0.10653030150763237 0.10583923626895056 0.19875265109941143 -0.17743104891985326 0.26183053527922345 0.08349629331648378 -0.32935424855914475 0.030306945408668788 -0.21965941865212982 -0.09407673308016791 0.10746594069823752 0.04288148296752751 -0.1663760843460267 -0.008545681327214383 0.06616321652183563 0.14494072270085195 0.3129135939028934 -0.2652550605841723 -0.15741382357695372 -0.1837347212749887 0.11097265785996663 0.27755253769718286 0.12023549683795524 0.08251459525143151 0.25332799108832915 0.2449635659776385 0.06937892704530335 -0.15300191584470252 -0.10417456614544245 -0.10173452761792809 0.029259643635051805 0.15750453334174522 0.14214600003789818 0.0727514089383993 -0.06316827978609192 -0.12745274599682951 0.03295483805461854 0.07709885065738918 -0.05708796295430789 -0.02495260068203525 -0.0040336488272327805 0.00800985032154186 0.0022677000580026596 -0.030392710163494742 -0.07322826349733372 0.016055562829606133 0.10327712613714478 -0.03209659801154939 0.07321687022874447 -0.06770870838248592 -0.054323581783294356 -0.09426568494831353 -0.13736400215424108 -0.09105654121072035 -0.020526275458785027 -0.04460918969484773 -0.09951041168722133 0.013144085034778718 -0.0631527705497343 -0.014033552124207128 0.07930478203339102 0.13823232439718844 0.06130323009853326 -0.019445743318545598 0.11195352480582446 0.23229123296568374 0.09576154463855342 -0.11958573726063484 0.02590325842372128 0.017461539251842094 0.22626168240823105 -0.0360428349571442 0.02519712813701924 0.06724877992915847 -0.01362482925503384 -0.1387800909025445 -0.010412592399242583 0.2683659051968408 -0.2714385107175527 0.16559758372020394 -0.302577904179988 0.12972706167525203 0.015178481461981419 0.0811887301845832 -0.3450362477475416 -0.4259756480826741 4.7687548354602424e-17
ZJN fix_electrode_features_gamma 0.010363451087050595 -0.4733576019911794 -0.3767925808255239 -0.13759684241786901 -0.2992860305416881 -0.13721122687259693 0.003010215654446655 0.15698635402256603 0.032788628447288165 0.04126177596816985 0.08260620216305796 0.11132568799039029 0.09319347783547129 0.0837001548255397 0.08451448340318667 0.2799006465563951 0.03295977971456444 0.20473009996387148 0.12128565678306213 0.10428460018916283 0.1776492178630014 -0.1325613257242007 0.20614029652370225 0.10588236963206932 -0.2559305634027193 0.04961182803972485 -0.1871890383378125 -0.06728277840610182 0.10581614207025879 0.04332434778575266 -0.13735785105103016 0.017367894689819377 0.008890390365692056 0.10382364196153902 0.28036497029548907 -0.23312916554250673 -0.11302094530517298 -0.1307555258695235 0.13736086247141793 0.23269535643296194 0.091775072336122 0.1097192684039085 0.24155339883371696 0.22567709836062527 0.0612752592019259 -0.14997717515010023 -0.20561327885892328 -0.08445297089340402 0.05785569482697806 0.15878982252298804 0.12909630980111855 0.07433462012653125 -0.10860984975397914 -0.08947834833405839 0.05011111691705434 0.08275637533391071 -0.05269846903879658 0.003600154179476608 0.02324995504429181 0.02777186012641337 0.015545220681079717 -0.004726905303304464 -0.019208074051493086 0.02923721840705347 0.03413190823864558 -0.11302176290891407 0.04527920786540972 -0.05356599582939949 -0.010466314543308663 -0.05202322414702693 -0.09202226582575816 -0.09067148391824315 -0.00963792796012833 -0.03521728234640023 -0.022888453681733173 0.02558526874260281 -0.03452397799193789 0.008260903656072667 0.0928646589452008 0.14159161847418006 0.06736133984426852 -0.006837188180668692 0.11195492979858658 0.19620641873310063 0.07807802279971918 -0.0967570956610945 0.037088811158034043 0.03383619545465975 0.1935408938614634 -0.05525351575064332 -0.011811342506086902 0.08464121733988629 -0.005171378777548883 -0.12758855199575891 -0.0061820157905732006 0.18299805885587223 -0.2822999507613456 0.13623204776094458 -0.27455086298220216 0.11763798800652218 -0.021650381925817884 0.03351614339269156 -0.3242064693132685 -0.3873503753134889 4.481156656681307e-17
ZAB fix_electrode_features_gamma_10% 0.0562868714627432 -0.00285135058848212 -0.06652913823565117 0.438708442860713 -0.0788835180665678 0.24965323820660643 0.10860650325093221 0.15029297413744294 -0.03562607306251547 0.06902107790378914 0.1528359670779448 0.17781318442448882 -0.030051982640076084 -0.23154129152104633 0.3015351506785619 -0.0650018380364105 0.09175818739291339 0.23090544760245518 0.03344886732846492 0.1321733219842671 0.02239223472861229 -0.010084130890530524 0.17385904164950516 -0.10534534951820217 0.12559097460927526 0.07080713456347448 0.014970868003970572 -0.06727458754219512 0.055541315679535866 0.09157540891079526 -0.23136445359960534 -0.22704024489946054 0.009766872022099053 -0.07906495651749865 0.04634893940784322 -0.03202918646611577 0.12454956614698137 0.09819499440434526 0.07692061809108404 0.07061349254336946 0.10714520422892412 -0.11537024593885693 -0.12173778934098452 0.26131864024798124 0.13541034191210136 -0.12274209861148995 -0.06872352773030845 0.0794267008741342 -0.2211640488159621 -0.022263840595927707 -0.2198300381581528 0.0697446494990942 0.35833590306483837 -0.2570182510467319 -0.27631443862831073 -0.26565723934011376 -0.5021662345929638 -0.4495802097976225 -0.029358225936865788 0.29415577176660707 -0.44198673418267065 -0.055457904717239284 0.15845567807041358 0.15810041532189809 -0.08885073764140734 -0.43197094270402453 -0.16874159355348983 0.3414646796758833 -0.060582624369186926 0.02294366130875365 0.04502449134559465 -0.04363158889580753 -0.07346996599484394 0.022843386354377868 -0.01738035624280248 -0.04738270808998432 0.14083887556627525 0.12968416506145153 0.030148457741227302 0.10009715180081108 0.043091038751012584 0.055691283205353936 -0.09050533607635025 -0.011260936470801872 -0.1977049142216863 -0.11953387575916218 0.03206034249662517 0.009123481584699831 0.8004461118743845 0.07730138418848015 0.22586626616366878 -0.3653511311351251 -0.06920700108123447 0.19461851134942712 -0.015303974490324123 -0.09506008557027902 -0.01373112499830225 -0.2820980652384769 0.13587874609046843 0.10927418785844976 -0.07402482091784814 -0.13547472486145323 -0.23623921969642736 -0.18747620188627556 3.9274139496114914e-17
ZAB fix_electrode_features_gamma_20% 0.015977855506933182 0.09846695090701862 0.056648927638075636 0.42909077747220353 0.06371111443220832 0.2943542178668239 0.05888938042928578 0.1891482315459467 0.017462205778417193 0.17756507478484043 0.19452226257410912 0.10528639471414765 -0.11499802995492119 -0.21492748044619087 0.21322356849364002 -0.019050932811370123 0.09958287891450336 0.1211997989962243 0.03029620625636631 0.18412019934691146 0.03202875279895498 0.009938627395752287 0.08184178516379985 0.010393680751053472 0.24090369159657465 0.011032631172635102 0.04954884518337375 -0.02529893274886624 0.03534880270915074 0.12640432997753895 -0.04042488014894419 -0.060436228838266146 -0.021352960063835705 -0.10895116880177197 -0.04019723815734346 0.08831671225195173 0.08974823792892023 0.07652677336753459 0.007438795216454368 0.0061588331774605366 0.08895291246673034 -0.06943474133623019 -0.07750428626652871 0.13853401049740502 0.1917694025596084 0.01701394206716668 0.012422538925488344 -0.012786824163104537 -0.1597329527224835 -0.08583982588400182 -0.16453457332811386 -0.018381280858031666 0.22001612548768787 -0.2270414420557041 -0.18638076785457267 -0.1916636881643007 -0.36146428389441626 -0.32395265586671235 -0.05443596411394962 0.1318786979411675 -0.22011002796760779 -0.030325715001845315 0.12712219294906907 0.057069580613895485 -0.09068593680174086 -0.32457128670770596 -0.1805305972386335 0.26509809905384357 0.010513921465438399 0.03534833102171023 0.013758270075761119 -0.010597841210121795 -0.12714199095447026 0.0826807763653388 0.031890816916808055 -0.014338197520589444 0.06825432512061523 -0.025374524839306276 0.06313844510364866 0.09183870999466141 0.04006216342008358 0.009899465778566095 -0.00796330609238598 0.019019973073992585 -0.07159729282181043 -0.13801926193861033 -0.11978612513633013 -0.027350932794406303 0.618685762742284 0.1188119537193983 0.005960877700319678 -0.30106587916931826 -0.1124887298818233 0.18645553967798367 0.07572688250503434 -0.060707574680661784 -0.08407965369282641 -0.27354394578840874 -0.007821442369062693 0.060317571186767206 0.0352411863337956 -0.12767482116757717 -0.17528249725268796 -0.1931679476501205 -1.3698894449354348e-17
ZAB fix_electrode_features_gamma_50% -0.07638857050537022 0.05231738519443339 0.016077980985103744 0.32625026083218883 0.1407019399252952 0.1358054964101604 0.06542273131342116 0.13837087023795672 -0.022109211455093182 0.11714758493448219 0.09418359017746368 0.10627842327561114 -0.04955176321596901 -0.16270077971299668 0.12929482242551282 0.06268970085220434 0.05634888599772963 -0.0008418791495112565 0.15131816217097505 0.045060234898113574 0.10500446740863176 0.08006623159095923 0.02082872542019785 0.003628615370989652 0.15434193743565164 -0.003519994642052884 -0.013473548251764634 -0.0614644933383096 -0.017072889929965335 0.09434070106971464 -0.05360342688759855 -0.07766428471262597 -0.0323511190813093 -0.10850546732498893 -0.02729493939476505 0.09359661871665623 0.004555403243617551 0.039772001476802925 -0.024409808209897303 -0.003780101411550367 0.037687766630084815 -0.06599563251682192 -0.06587625193404667 0.11076752343422976 0.14496786074645315 0.08479082382825101 -0.005559045082948668 -0.019419371422604265 -0.12333229479908991 -0.022812033270145148 -0.16470504033934832 0.03344190063378152 0.10504773356026054 -0.18353388449245536 -0.17204188932387293 -0.14973192271039915 -0.2519577810091029 -0.29393505715661095 -0.05469341369086624 0.15733613725414902 -0.1927410023033799 -0.05586512472609084 0.07964548743068851 0.10082813411058886 -0.02358847561177725 -0.2117795131055011 -0.15947374000020054 0.18934877548799212 -0.019110789228601453 0.03724375543164478 0.03531530389393569 -0.01452745292475837 -0.06495213006374176 0.07549545061238722 0.0250644452724716 -0.0287783164168706 0.045271800542415905 -0.0003549852798439668 0.04869074504862955 0.06158370389547155 -0.0033241899967343517 0.011519991527255085 -0.08702117210631939 -0.09130120108017563 -0.03988595614290536 -0.07428670550034186 -0.03445289032059144 -0.01942573334602408 0.37761375640281336 0.10304301482315231 -0.03303149371952038 -0.11412866839979655 -0.03681395629647061 0.1827737168678987 0.02379896458391787 -0.039561332326873005 -0.045077209847159336 -0.13747918000410994 -0.012533427263241194 -0.027427859960236584 0.007094608646170881 -0.12427608481032794 -0.1519741854698784 -0.17135677201749824 -2.5266247427602194e-17
ZAB fix_electrode_features_gamma_75% -0.0408516677712221 0.0534970097322027 0.027403735478965983 0.265312940144091 0.08135819226446735 0.11594331733442172 0.06226540564014448 0.10308184092530283 -0.025270092163906188 0.11508050386978015 0.10031365553224743 0.057577344823764885 -0.07604870154542132 -0.17482879860131795 0.11220879177343315 0.07737166778479938 0.03347959104256424 0.006218619441078781 0.1561067332771417 0.05616675284968652 0.13245087198547867 0.09219459833793316 0.03475034453107389 0.026119234736510472 0.16952103267354843 0.028888100041212707 0.01809348687424231 -0.02509618544829911 0.02960893663870947 0.11164351924529789 -0.03840368573455281 -0.05179763229961315 0.005491894802588856 -0.058419410364014636 0.017500681870125837 0.058897162706214576 0.032762543522139455 0.04065757925035462 0.008406502221988887 0.012392610761569688 0.04065840662721559 -0.05477379705332514 -0.03777974648172411 0.08345633949922047 0.1399658079914409 0.05316362665598248 -0.001670367905027395 -0.008079068105445182 -0.1525438677522524 -0.05030754163721072 -0.14592953666709338 -0.0007979111188700292 0.11419789221639698 -0.16782044873975777 -0.1730973166222151 -0.14302539809103976 -0.23070138454280184 -0.245821916507252 -0.05918059413514328 0.09202377939022209 -0.14869571094061823 -0.046984172233511264 0.026831721280966905 0.04617394873798555 -0.03843549165802221 -0.1615507470088431 -0.14110252365020043 0.15800455712166753 -0.013215268891183464 0.012052194229238795 0.013108599946899684 -0.011575578479799651 -0.06788278202049314 0.07421172856585341 0.0349709850357044 -0.0061345885880544435 0.029963323185026976 -0.009686189277725693 0.04936067098954882 0.04965698024855504 -0.0002322547604468779 -0.008186460845381374 -0.08695652234920825 -0.06738247013456647 -0.02365090428030167 -0.06366535435773113 -0.05306277417754515 -0.02443414427118848 0.32567060247754503 0.09110006790342982 -0.0016616333497919335 -0.12858720170618176 -0.028256803072159456 0.16254655949669458 -0.0314917869318884 -0.003482622690193806 -0.07526741754182531 -0.11255208482846432 -0.017984633084858887 0.0018851043424125222 -0.016722573025257002 -0.11475127682808296 -0.13394755913275505 -0.14275669137220715 7.645793720367777e-18
ZAB fix_electrode_features_gamma -0.045890165518038976 0.04914483418841527 0.02725371833998317 0.2441253272185009 0.06274009954634968 0.10699414023023453 0.04981659708841797 0.08267138499083286 -0.03276894932442128 0.096180071143121 0.10396671749895389 0.020587408828660555 -0.09372064118319962 -0.15902741900322132 0.1168960857361448 0.0707836302058207 0.01940289095736426 0.0016449288020562744 0.14861339947592492 0.0668350467550901 0.11291013201196305 0.08565977077007628 0.048882591472377696 0.02263757883074085 0.17277740127712848 0.04203646670601219 0.028076737214166005 -0.00927619814005287 0.03648635590630593 0.1091324411852811 -0.043181425723994776 -0.06236222880947495 0.0032949200715915576 -0.051388149775480424 0.022367304585257312 0.038099473662550044 0.05132617380572104 0.03157125000076796 0.009272228724698434 0.00945061572860598 0.027652630866264873 -0.05370450028476175 -0.03978261578254103 0.07674019723276804 0.114553840727775 0.03944584003050255 -0.01619914494507996 -0.008948570433213532 -0.15598175246400386 -0.06341595796990038 -0.14134027645136768 0.008139835984247893 0.11261334734202377 -0.14987988910422342 -0.18253501761434385 -0.12733400753135096 -0.2138767740159283 -0.23091785851879906 -0.054570896355469446 0.08674839443726295 -0.13386802432977546 -0.03747935330637084 0.03160998357725324 0.045591904333056134 -0.02834125151701851 -0.1510356950201449 -0.11515836443294881 0.14012463457284277 -0.0080427841134883 0.014636479036496373 0.01592020471632774 -0.010229280219425868 -0.06005088606365701 0.06710999989803526 0.030452632541223847 -0.005209863799997165 0.030095040394871413 0.00035095839181526064 0.04843907566525247 0.05238896760446925 0.0009617612182723095 0.001112223637779921 -0.0751766084729179 -0.0380184967704219 -0.00522491758019434 -0.05268961007105901 -0.0490903060654549 -0.028855062727941166 0.30829577995002955 0.09364630733975439 -0.008578934126696452 -0.11052716890675944 -0.02588157891862044 0.15580814941529156 -0.03934884883398543 -0.006975870824379996 -0.0791817372276407 -0.09465200604306431 -0.01671078176481346 -0.03311555651806361 -0.01801577145732989 -0.10389926478636002 -0.12414041183739437 -0.12453661403303769 5.052382123782451e-18
ZJM fix_electrode_features_gamma_10% -0.12003598096484078 0.01114771367370022 -0.0703249726009645 0.2441801240305912 0.22052994523108704 -0.1286005521139611 -0.13700222391811612 -0.15292934444256037 -0.09025366041100925 -0.036569408748584 -0.07653268982535365 0.04763647515526471 -0.030940687333609117 0.05263075462222486 0.42421097379041717 0.2681824598293346 -0.1285520642680902 0.1374220031909517 0.20535109303791965 0.17228121597450355 -0.5759299514419127 0.28659192477915224 -0.09237845982831257 -0.10308218867964156 -0.04769666378125482 -0.47772750320636026 -0.05769299571350917 -0.1995612882447951 -0.4060590601870231 -0.07793871291207669 0.004680195275133153 0.20931710970227232 -0.10384027667460176 0.17738833430878717 0.13786392639506043 -0.2292824267420345 -0.05543612963543337 0.23589642075467065 -0.05220818093435878 -0.12520653471175497 0.717245245996445 -0.4437445493907133 -0.11398595200612373 0.22566058949879456 0.2810798231564893 0.048907627951244835 0.1769678856174631 -0.8336822605153534 0.024149218499867117 0.13711081792928032 0.07443964287943478 -0.13517775563552964 0.10221967084954157 -0.12684875443461702 -0.5376915083854984 -0.2685168337973575 0.19524739471648642 0.09653357086369814 -0.4941189389695591 -0.2244415279193677 -0.12089250047763206 -0.1797616602058857 -0.13071431520549612 -0.04819486577738066 0.040760230746389674 0.09832110191015911 -0.03146985887011472 -0.5028658521479021 -0.1700712451277508 0.11679662644407031 0.0819821355568393 0.06289777786915306 0.07205827701040737 0.29564293707550743 1.0564363998694692 0.17355128437138828 -0.1422587441199981 -0.0851533363195486 0.24142567405263896 -0.4925921505851849 -0.5267576683486348 -0.10844683201020584 -0.10770531343273884 0.12370319962075335 0.5136413376791037 0.09198694740658964 0.14706054419924655 -0.02020212913721425 -0.12354626054425207 -0.03676471402493301 0.09391620124217244 -0.5736697464168329 0.0792057354907349 -0.03220932448845089 0.3050471833174034 -0.10916998636738919 -0.19680642070526397 -0.19485075064595844 0.004786237424996003 -0.13284437918994846 -0.09130288052092701 -0.17242305579295447 0.3614197718221808 -0.011467110187506756 1.76291273246143e-17
ZJM fix_electrode_features_gamma_20% -0.08147244222684791 0.03152453161087623 -0.03243609305589491 0.29617432644042835 0.04301505376205722 0.06855832437945003 -0.08821390094604331 -0.10635622119414975 -0.06716233239745542 -0.023502307666668748 -0.06579374140977509 -0.04447041601654071 -0.08416905547936537 -0.05993016519822213 0.444247405937706 0.2705488566255804 -0.13224943412898998 0.06614275962925825 0.1867848554196865 0.10347934147179254 -0.1786415398162502 0.2025441059370853 -0.07237126088375359 -0.1177478901044483 0.01689228386380117 -0.48914739529794765 0.005765644049142247 -0.23139841792011218 -0.46401001734794567 0.01741632975618607 -0.07549098442515449 0.2037625278664732 0.006608264133372423 0.22317652884959954 0.11821396908085885 0.00042784006111402706 -0.019066193551761784 0.17640760475298964 0.013820594020273413 -0.10495739228456609 0.6807025423809497 -0.4195476011942605 -0.10231312155476088 0.17779041100335863 0.1953793527445361 0.06861254197100909 0.21885371953867835 -0.664451715742556 0.04936178437276494 0.14788052011044572 0.03376047558980237 -0.14545057737811226 0.1450048410865179 -0.06758592732996696 -0.4121935118351069 -0.3692736195305224 0.17969710970956793 0.1221847348521322 -0.3413764511518241 -0.21460946771209494 -0.07959994207972017 -0.07533184029881268 -0.08321410910626609 -0.05681323530117741 0.03707116585910818 0.07528376967877028 -0.031962495357936486 -0.36365529236493727 -0.10343518264250179 0.04628388046389056 0.06697610199113671 0.0686455679683233 0.056417420258561383 0.1802023882802554 0.8889597941391685 0.18281181825760184 -0.029802497613394305 -0.044358051422485806 0.07578151964598395 -0.6000546274067444 -0.16830942035080457 -0.18460036363869178 -0.05872245160189177 0.32985332866413664 0.5038570392002462 0.06078362793545721 0.11169780967005744 -0.055989078872442095 -0.21691721206978165 -0.05530895988883433 -0.15212057665400477 -0.44355241341436363 -0.01243980742253363 -0.04369155607928101 0.38198490568136073 0.02286702985209488 -0.23728041171917166 -0.25443605793553226 -0.0013017364394950247 -0.08639558163180597 -0.10431311045725188 -0.24986088641203058 0.15636651396628298 -0.03434162693074555 -1.7229707244270643e-16
ZJM fix_electrode_features_gamma_50% -0.06226698015293322 0.0565648841459126 -0.003994562450727495 0.32341338833161504 0.015087878979682617 -0.052576631858365946 -0.08146840611372695 0.0018284222310168078 -0.14561677778577065 -0.01790290195184816 -0.12790540670118175 -0.021011716930982745 -0.08911877054605254 -0.015813045280310866 0.39325909179788077 0.3519650923502075 -0.04516657541438539 0.09105985943551871 0.19240705132666455 0.04235992125466947 -0.12691104638143208 0.08099641452924068 0.005775129582332984 -0.11957709718981865 0.07643801316250352 -0.2609927178496436 0.0288893887267124 -0.2200030621278171 -0.2257045640862575 0.04622470651567955 -0.23901948915818896 0.08117675294007563 -0.14290402137552438 0.18209442368616233 0.12179628711273427 -0.12639781856010232 -0.13382488406883097 0.13991356813540515 0.051691014478443306 -0.06666023656912073 0.47665569751952236 -0.3311163185494261 -0.04971539449410007 0.1332343879605944 0.13046166772885012 0.05204095425896429 0.09302437441571004 -0.6293601612390155 0.08062929872460024 0.12353235573047902 0.0007839509803185857 -0.13561592870928763 0.030986486031953583 -0.11619153475843412 -0.3773215145526045 -0.21891196489049355 0.12408222894359838 -0.03699263972158015 -0.21252920059525032 -0.1713542732093081 0.016284914270194868 -0.057152499052161486 -0.1054144225550333 -0.0959291521700018 0.0036585358349598574 0.047190961635599354 -0.04802048044832217 -0.2785935831242494 -0.10481682247087354 -0.022939451694350178 0.0711416727445967 0.05339089253275409 -0.011523155651420935 0.1705022764816171 0.7903098708328361 0.2509627569008973 -0.06893999385763323 -0.07825168574178142 0.20990232165933873 -0.309002270805832 -0.2749664416636826 -0.058107354428433566 -0.04544053795976391 0.2987624525989265 0.34170520452639974 -0.023564849719767925 0.07665341994848072 -0.06472799407411374 -0.17018425697759165 0.0550310462636011 -0.09420662390573377 -0.46428367950932786 -0.032176491475938894 -0.019137856103651943 0.22318029299440553 0.08842450798060325 -0.12064611553844483 -0.1360040895944042 -0.008504753196890614 -0.003309940085032347 -0.08459229736221797 -0.19492391482000496 0.16223793394468405 -0.03621445297953757 -2.0085929447466454e-17
